Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S1900,23.148285,20.391893,19.487946,18.071283,15.845909,17.569206,18.552338,14.816333,14.099809,15.906439,16.157883,14.139691
S1901,17.378485,16.818104,15.767559,14.819014,13.146871,15.200086,15.277115,13.136669,12.803029,12.787876,13.549932,13.097267
S1902,14.273236,14.296479,13.471334,12.739115,11.6117325,13.4310665,13.401595,11.7109995,11.814838,11.272124,12.009389,12.136709
S1903,12.5184965,12.517985,12.004249,11.366632,10.678905,12.131309,12.28096,10.626768,11.127164,10.447614,11.018616,11.338737
S1904,19.382362,17.159456,16.7815,15.339951,13.8300295,15.369819,16.522163,13.06353,13.045414,13.94184,14.246107,12.744916
S1905,24.13808,21.13349,20.214607,18.68716,16.279934,18.193623,19.25052,15.209785,14.461935,16.399298,16.627264,14.43607
S1906,25.875244,23.147753,21.654545,20.314558,17.308273,19.763454,20.266775,16.438316,15.184085,17.247154,17.612562,15.512296
S1907,25.22589,23.31803,21.488781,20.302368,17.136324,19.993279,19.961117,16.618551,15.25326,16.930395,17.502048,15.773385
S1908,21.885836,21.174768,19.342346,18.294687,15.557906,18.478785,18.07153,15.591499,14.361224,15.156373,16.085411,15.174829
S1909,19.802095,19.483416,17.877241,16.856016,14.4796095,17.335112,16.933134,14.685579,13.797195,14.087779,15.06096,14.462763
S1910,16.683064,16.79662,15.578268,14.619023,12.854284,15.404724,15.117405,13.221875,12.847756,12.454129,13.448655,13.294664
S1911,13.549822,13.964094,13.05296,12.405325,11.289554,13.327104,13.063343,11.534611,11.689302,10.952942,11.75387,12.155773
S1912,10.834001,11.224933,10.739741,10.320411,9.880477,11.254199,11.225353,9.869785,10.58879,9.651297,10.182944,10.926405
S1913,8.933544,9.131928,9.100087,8.759465,8.793467,9.554608,9.867709,8.622735,9.777025,8.713426,9.068939,9.991127
S1914,8.020877,7.8380303,8.216053,7.8314633,8.185009,8.42905,9.155124,7.8425193,9.2971735,8.243494,8.455222,9.331442
S1915,7.5367255,7.025382,7.690711,7.248471,7.8413754,7.6834016,8.74271,7.346359,8.971336,7.9796147,8.094469,8.891991
S1916,7.461515,6.6196666,7.491629,6.959327,7.738718,7.2478085,8.611129,7.0832295,8.773575,7.9165397,7.965297,8.61333
S1917,8.215762,7.0125613,7.958289,7.24547,8.09984,7.4659133,9.098085,7.276118,8.863247,8.262144,8.297925,8.649576
S1918,10.054335,8.428212,9.301255,8.298031,9.0365095,8.503258,10.364523,8.063933,9.358301,9.1364765,9.222692,9.090867
S1919,12.394701,10.378369,11.125078,9.856216,10.164345,9.923274,11.893669,9.21327,10.200329,10.250595,10.420166,9.787834
S1920,14.04863,11.998461,12.498225,11.127623,11.020911,11.157833,12.987592,10.188954,10.883433,11.045127,11.325849,10.467739
S1921,13.851523,12.247913,12.4848795,11.28886,11.0335655,11.417197,12.86519,10.371769,10.951761,10.963389,11.327224,10.726419
S1922,12.621848,11.544472,11.642362,10.697164,10.522468,10.978625,12.080879,9.982938,10.627616,10.396415,10.782005,10.597799
S1923,11.803306,10.932638,11.042132,10.200759,10.138752,10.578727,11.580802,9.623875,10.380868,10.023958,10.387779,10.394693
S1924,11.518667,10.63681,10.810294,9.968457,9.978033,10.38096,11.422968,9.440696,10.279695,9.895174,10.230967,10.259392
S1925,10.7761755,10.004167,10.225192,9.46392,9.614615,9.919611,10.938907,9.066474,10.009016,9.537322,9.844864,10.03277
S1926,11.539916,10.450775,10.76319,9.837232,9.926643,10.231253,11.457361,9.311668,10.23566,9.90054,10.190559,10.112192
S1927,10.931309,10.003878,10.29844,9.475196,9.653195,9.895397,11.037625,9.057077,10.020685,9.599248,9.887193,9.990286
S1928,10.1523285,9.358291,9.687533,8.9598465,9.28349,9.410552,10.513234,8.67932,9.730287,9.224533,9.488036,9.763463
S1929,9.437751,8.687572,9.108928,8.446416,8.912472,8.885619,10.016633,8.2849655,9.455938,8.880029,9.101841,9.494648
S1930,8.812682,8.03196,8.590632,7.9756093,8.549864,8.342511,9.548654,7.9042068,9.221534,8.573923,8.742655,9.211414
S1931,8.581525,7.680776,8.359044,7.7246494,8.39106,8.032203,9.364076,7.6896324,9.090406,8.456335,8.582824,9.02237
S1932,7.7321734,6.8818026,7.681005,7.1492434,7.9239683,7.371286,8.72219,7.2347965,8.796141,8.037552,8.1144285,8.713108
S1933,6.83652,6.010307,6.961107,6.5224648,7.4211955,6.65705,8.054402,6.735226,8.484171,7.6,7.6157746,8.360557
S1934,6.0580115,5.205917,6.3200703,5.944423,6.9716578,5.99434,7.4743824,6.269239,8.198118,7.2187634,7.171084,8.017811
S1935,5.5128627,4.5792913,5.8475523,5.494641,6.642367,5.4665594,7.061603,5.900211,7.9717026,6.948414,6.843552,7.7298126
S1936,5.2400746,4.189612,5.581438,5.2154527,6.461333,5.1227055,6.843911,5.664438,7.8243093,6.808191,6.6599317,7.5284534
S1937,5.134919,3.980252,5.4543395,5.0655994,6.3800497,4.9250393,6.748242,5.5342774,7.7381454,6.7489653,6.5732694,7.4074707
S1938,5.0476704,3.8197176,5.3514028,4.9506736,6.31817,4.7671566,6.6631227,5.435271,7.66641,6.6993237,6.504393,7.3169775
S1939,5.073234,3.7848897,5.3466225,4.9261346,6.3222914,4.7184725,6.667064,5.4099054,7.643267,6.706993,6.5030236,7.282052
S1940,5.5072627,4.1043916,5.65597,5.1571827,6.5449915,4.95529,6.9742317,5.5830216,7.747566,6.914095,6.719131,7.373203
S1941,6.162182,4.6613464,6.1493163,5.558608,6.8980165,5.3871207,7.4445963,5.8947124,7.934747,7.228465,7.0630546,7.569886
S1942,7.695344,5.9777107,7.3152757,6.5076337,7.7219095,6.426317,8.562803,6.6318555,8.391412,7.9700475,7.873303,8.036611
S1943,8.426855,6.7860737,7.928228,7.087228,8.163188,7.081352,9.092814,7.106339,8.664187,8.323526,8.301351,8.403693
S1944,9.933385,8.181223,9.12785,8.1194,8.972188,8.194538,10.180494,7.910111,9.192889,9.058557,9.120683,8.941832
S1945,10.34952,8.785819,9.543298,8.577873,9.234481,8.698675,10.47175,8.2883,9.440366,9.265111,9.396907,9.265904
S1946,9.754344,8.554388,9.173097,8.368171,9.01332,8.591619,10.099085,8.174078,9.323826,8.992866,9.15897,9.28983
S1947,10.951649,9.51101,10.113245,9.134143,9.565622,9.334596,10.936579,8.728933,9.780326,9.581557,9.77048,9.600036
S1948,11.5787525,10.143083,10.644895,9.627585,9.887804,9.839436,11.371837,9.1092005,10.0600395,9.884788,10.1179,9.873653
S1949,11.877072,10.526629,10.92801,9.920556,10.060201,10.16328,11.588038,9.346005,10.226423,10.032511,10.303789,10.06756
S1950,12.170081,10.870128,11.196976,10.184803,10.220617,10.454112,11.803462,9.555876,10.381116,10.179545,10.479828,10.229572
S1951,9.57146,9.022956,9.268232,8.684815,9.056686,9.134686,10.074104,8.500113,9.534667,8.939024,9.222236,9.710494
S1952,9.539823,8.772662,9.187029,8.50977,8.97183,8.941641,10.080794,8.331041,9.4797945,8.936602,9.159961,9.51188
S1953,10.267534,9.190414,9.690214,8.850859,9.275475,9.230852,10.577542,8.555405,9.678143,9.280187,9.487512,9.582545
S1954,10.463722,9.331765,9.828292,8.966028,9.366011,9.316853,10.691431,8.638538,9.731563,9.36328,9.577226,9.633722
S1955,9.794627,8.849802,9.3235035,8.574931,9.069043,8.957715,10.2323475,8.363956,9.499725,9.038139,9.249432,9.49943
S1956,8.128094,7.462224,8.062774,7.564049,8.197853,7.8628826,9.017512,7.588741,8.996681,8.233525,8.38123,9.022216
S1957,7.1432724,6.455732,7.264168,6.841807,7.62706,7.0507007,8.300061,7.005506,8.653086,7.760106,7.8254647,8.589926
S1958,6.2321115,5.497739,6.5101957,6.153536,7.0941505,6.2659626,7.6267877,6.448346,8.3177805,7.3141136,7.3009624,8.176526
S1959,5.5152316,4.682282,5.8911858,5.5680656,6.6629486,5.579967,7.084069,5.9684825,8.022991,6.9579425,6.871685,7.8053255
S1960,5.0664616,4.1056204,5.4772544,5.1544013,6.3793244,5.0799856,6.7334723,5.6238675,7.807609,6.7300997,6.58554,7.5236373
S1961,5.1272683,3.979228,5.455038,5.0651655,6.3731065,4.936563,6.754217,5.533159,7.7477603,6.748979,6.571855,7.407063
S1962,5.151781,3.9051676,5.4315977,5.0123262,6.370085,4.8417625,6.746447,5.482013,7.7022886,6.750667,6.558539,7.345665
S1963,5.772282,4.3657236,5.8749495,5.3449116,6.6888504,5.1856103,7.187551,5.7328324,7.8533955,7.0456643,6.867726,7.4810643
S1964,6.4272137,4.9281745,6.3670545,5.749977,7.0461,5.6147547,7.650381,6.0489645,8.035806,7.3578057,7.2121305,7.683516
S1965,7.429299,5.818825,7.136441,6.391702,7.595661,6.312905,8.372943,6.551616,8.337395,7.841777,7.7487564,8.012025
S1966,6.7954793,5.480611,6.7185507,6.1448245,7.31236,6.0602245,7.901887,6.3871527,8.208035,7.5361176,7.4621296,7.981402
S1967,7.1338687,5.7787256,6.987584,6.36113,7.491813,6.311364,8.163845,6.5533504,8.325469,7.7101536,7.647867,8.080389
S1968,8.953291,7.290658,8.362278,7.452376,8.449731,7.517476,9.508916,7.392392,8.867012,8.595145,8.599651,8.591274
S1969,9.601594,8.043828,8.919885,7.996042,8.844013,8.133801,9.978964,7.839543,9.12997,8.906425,8.985448,8.950007
S1970,9.145331,7.895057,8.654605,7.8807745,8.662871,8.057395,9.661987,7.7830434,9.0758915,8.692894,8.804242,8.998928
S1971,9.883021,8.538061,9.241901,8.365491,9.036588,8.58261,10.208185,8.150754,9.347599,9.060889,9.199064,9.224925
S1972,10.81581,9.358912,9.99293,9.015818,9.488315,9.218182,10.848369,8.636105,9.719346,9.512321,9.689162,9.5344305
S1973,10.993485,9.660005,10.185105,9.241557,9.609387,9.477287,10.977675,8.82662,9.842577,9.600266,9.816528,9.708511
S1974,10.538915,9.435168,9.884788,9.047444,9.4282875,9.349234,10.689904,8.707442,9.735638,9.389136,9.622005,9.691736
S1975,9.395519,8.581858,9.034202,8.371206,8.892516,8.736206,9.928058,8.219227,9.37411,8.847536,9.059876,9.428826
S1976,8.034272,7.3786216,7.9931593,7.5051923,8.148733,7.7930064,8.945873,7.540447,8.967212,8.194257,8.334792,8.982685
S1977,7.4096084,6.656491,7.459857,6.987793,7.7624316,7.207026,8.495101,7.1129694,8.725796,7.8921156,7.9615,8.644365
S1978,9.966607,8.489089,9.295997,8.33351,9.022202,8.608982,10.347513,8.103598,9.399358,9.121523,9.222286,9.144103
S1979,12.233427,10.357414,11.051703,9.827182,10.104214,9.970443,11.831796,9.2048855,10.210713,10.189262,10.370262,9.818587
S1980,11.801871,10.364941,10.823534,9.800674,9.99987,10.008647,11.517473,9.246648,10.151873,9.97617,10.23107,9.988539
S1981,9.687506,8.9281225,9.279209,8.624506,9.075068,8.997228,10.115256,8.430881,9.481876,8.976973,9.229663,9.606331
S1982,8.132836,7.555349,8.096687,7.6309543,8.228842,7.9374747,9.013212,7.6525283,9.021232,8.242675,8.409118,9.085254
S1983,7.059767,6.4403,7.2230306,6.831079,7.59783,7.0450873,8.239941,7.0028114,8.648904,7.7271442,7.7987795,8.600632
S1984,6.473715,5.701876,6.6964006,6.3019147,7.2224455,6.428996,7.8051753,6.560341,8.392677,7.436297,7.430743,8.240779
S1985,6.130734,5.210486,6.3614907,5.9494457,6.991592,6.001348,7.536954,6.2624373,8.210898,7.2580614,7.1978054,7.989779
S1986,5.9120116,4.876655,6.136716,5.709701,6.84269,5.700082,7.355995,6.059876,8.079241,7.1402845,7.04284,7.816566
S1987,6.0554547,4.880487,6.1983438,5.7132554,6.8948455,5.671402,7.442454,6.049845,8.066908,7.2005334,7.0870852,7.772462
S1988,6.8661246,5.483655,6.778299,6.1487017,7.311084,6.1233134,8.020094,6.378443,8.265868,7.585824,7.491211,7.9509554
S1989,7.8245144,6.3125033,7.502875,6.7453556,7.832547,6.7645264,8.705475,6.8450327,8.540934,8.043784,7.996839,8.252147
S1990,7.9762707,6.559816,7.650242,6.9217467,7.9512196,6.95525,8.798606,6.998344,8.609448,8.114867,8.103676,8.391487
S1991,8.503991,7.0657735,8.071001,7.2867284,8.249871,7.3589563,9.182022,7.28706,8.783923,8.375462,8.397902,8.587156
S1992,9.492953,7.9731064,8.846928,7.9405966,8.793452,8.090806,9.912342,7.8007298,9.105865,8.85934,8.936607,8.929513
S1993,10.171623,8.674457,9.425727,8.484496,9.152033,8.647842,10.380007,8.223391,9.405821,9.189221,9.318302,9.235868
S1994,11.155396,9.595686,10.236934,9.2098055,9.643497,9.36854,11.055746,8.772937,9.816147,9.668042,9.849512,9.603279
S1995,12.149966,10.5526495,11.065119,9.961046,10.146654,10.120478,11.73907,9.346033,10.239485,10.151547,10.392131,9.996051
S1996,12.206507,10.822923,11.188643,10.155568,10.226665,10.37469,11.794968,9.524126,10.345979,10.186041,10.475934,10.185999
S1997,11.604924,10.509207,10.7877655,9.887158,9.982097,10.194229,11.417918,9.354734,10.20195,9.908742,10.215884,10.148824
S1998,10.7996025,9.920224,10.193052,9.408574,9.61237,9.79334,10.906121,9.013413,9.949156,9.532989,9.826517,9.967833
S1999,10.076535,9.298755,9.62636,8.913423,9.256946,9.345416,10.441866,8.644277,9.68872,9.191579,9.453384,9.735166
S2000,10.050993,9.151687,9.567138,8.807036,9.209178,9.224077,10.4327345,8.545345,9.644011,9.178656,9.410417,9.6289425
S2001,9.830453,8.907331,9.370282,8.617563,9.088628,9.026163,10.278476,8.396995,9.537826,9.066516,9.27976,9.521833
S2002,9.55361,8.6286745,9.137132,8.406207,8.940006,8.800285,10.079748,8.232827,9.422322,8.928414,9.12316,9.407577
S2003,9.571744,8.572377,9.124265,8.366338,8.933549,8.740538,10.085875,8.193684,9.397975,8.933568,9.114591,9.358709
S2004,10.630538,9.325941,9.907081,8.975268,9.411881,9.276495,10.789407,8.624146,9.736198,9.437463,9.626844,9.572078
S2005,11.042027,9.723187,10.241384,9.287861,9.625972,9.566576,11.049089,8.864598,9.89551,9.628767,9.847673,9.742619
S2006,11.986841,10.522753,10.985881,9.92521,10.082009,10.161095,11.677012,9.336263,10.246807,10.0827465,10.335958,10.030512
S2007,13.661003,11.92857,12.302988,11.046227,10.884578,11.211654,12.796689,10.163598,10.870923,10.887282,11.198276,10.532857
S2008,10.530801,9.854218,10.019662,9.342538,9.530892,9.740623,10.697064,8.993698,9.88039,9.389048,9.7172365,10.029003
S2009,9.236714,8.68855,9.008336,8.446179,8.861043,8.879983,9.845221,8.306561,9.433671,8.788536,9.040442,9.559849
S2010,11.498845,10.163965,10.643653,9.633064,9.85027,9.954888,11.407845,9.121874,10.122209,9.878642,10.111476,9.896228
S2011,12.319615,10.887169,11.2879095,10.20652,10.25365,10.48188,11.935611,9.55319,10.424854,10.255103,10.532148,10.189022
S2012,14.829527,12.910495,13.209166,11.842509,11.449031,11.970159,13.577546,10.721432,11.304288,11.473331,11.798563,10.901201
S2013,12.233303,11.323859,11.376913,10.509409,10.348784,10.867995,11.858061,9.861153,10.544142,10.207421,10.602075,10.576084
S2014,11.818584,10.940158,11.05801,10.205797,10.134585,10.611655,11.619014,9.628334,10.404489,10.030869,10.392346,10.401496
S2015,10.80244,10.09152,10.266195,9.527876,9.645121,9.992354,10.954191,9.127098,10.0379715,9.548768,9.873138,10.095288
S2016,10.455864,9.666394,9.951654,9.200651,9.442268,9.659798,10.72829,8.86306,9.869442,9.382568,9.663575,9.884009
S2017,11.374609,10.22386,10.601231,9.664563,9.826687,10.039787,11.338486,9.171856,10.139366,9.8167925,10.083189,9.996413
S2018,12.695187,11.232057,11.598285,10.478074,10.43636,10.760812,12.20358,9.75823,10.586115,10.439178,10.733624,10.324108
S2019,13.170285,11.733861,11.997742,10.869554,10.695294,11.132856,12.5015745,10.065216,10.782623,10.66019,10.998629,10.554711
S2020,12.926677,11.711701,11.868742,10.835205,10.62485,11.1506195,12.345243,10.069758,10.755564,10.547861,10.917889,10.623721
S2021,12.615617,11.540532,11.660615,10.690169,10.496538,11.050825,12.152395,9.97637,10.679525,10.407424,10.783297,10.594345
S2022,12.076499,11.120074,11.250823,10.351879,10.245873,10.747503,11.798281,9.730172,10.493762,10.154222,10.516264,10.451923
S2023,11.353534,10.515186,10.685564,9.869132,9.898646,10.301804,11.321081,9.372814,10.229581,9.810452,10.146175,10.232918
S2024,10.871988,10.028561,10.279592,9.488653,9.647074,9.923783,10.997367,9.077524,10.02223,9.579191,9.879184,10.021216
S2025,10.389231,9.568443,9.881598,9.126429,9.400032,9.57392,10.676811,8.801859,9.826079,9.345003,9.616422,9.835692
S2026,10.1654,9.284826,9.671464,8.909078,9.268931,9.341584,10.521254,8.626932,9.707273,9.2331915,9.476831,9.696053
S2027,10.331138,9.322887,9.765103,8.948817,9.323583,9.3467655,10.624086,8.641556,9.730372,9.307173,9.535983,9.670651
S2028,13.608132,11.743415,12.2307825,10.909424,10.809174,11.09856,12.809613,10.037817,10.839734,10.87281,11.14229,10.399312
S2029,15.030027,13.128545,13.369169,12.016537,11.564283,12.125647,13.687835,10.852542,11.377424,11.5656185,11.907406,11.017827
S2030,11.347818,10.708782,10.719223,10.008043,9.961529,10.4177475,11.255824,9.512955,10.248485,9.7815275,10.175968,10.412325
S2031,10.460151,9.844386,10.005718,9.328461,9.497986,9.79662,10.708488,8.987219,9.911037,9.383874,9.706725,10.021903
S2032,8.55264,8.154657,8.517136,8.061329,8.497714,8.491913,9.373572,8.011998,9.271179,8.467245,8.695241,9.388496
S2033,7.5279427,7.0100527,7.651745,7.240405,7.8763804,7.5602784,8.627359,7.3380904,8.882171,7.9683976,8.090463,8.868154
S2034,6.6547427,6.0140324,6.8981752,6.524926,7.346968,6.7305584,7.9742365,6.7515574,8.528069,7.533529,7.5656853,8.416882
S2035,6.7095838,5.790684,6.840826,6.3666296,7.31198,6.50325,7.9933662,6.5958557,8.438117,7.546119,7.52546,8.229742
S2036,6.8082356,5.7231927,6.8516026,6.3184958,7.334891,6.403265,8.035639,6.5427213,8.391582,7.5782175,7.5352936,8.151408
S2037,7.6043816,6.2864246,7.407521,6.725271,7.7394414,6.811056,8.593207,6.846283,8.569128,7.9530406,7.9239426,8.305694
S2038,9.465681,7.8177795,8.794029,7.8294396,8.728177,7.9956827,9.934348,7.697719,9.087305,8.846448,8.889443,8.824218
S2039,11.7093525,9.736369,10.559794,9.350919,9.822649,9.419376,11.421328,8.8304205,9.913249,9.917408,10.05043,9.530964
S2040,13.664582,11.556712,12.152373,10.786967,10.810506,10.794015,12.71533,9.918813,10.690528,10.856418,11.098934,10.258941
S2041,14.35443,12.491392,12.812913,11.502,11.234726,11.55378,13.179829,10.49719,11.065296,11.200932,11.541475,10.741584
S2042,12.954186,11.785379,11.88433,10.893251,10.675504,11.136687,12.286412,10.123079,10.72723,10.548098,10.9404545,10.674037
S2043,12.01938,11.123159,11.210715,10.352419,10.248083,10.710356,11.712889,9.738149,10.455468,10.124081,10.499612,10.46919
S2044,11.727315,10.83482,10.980758,10.12459,10.085756,10.527513,11.557624,9.559834,10.361357,9.995361,10.343968,10.339516
S2045,16.891325,14.603978,14.7178955,13.278181,12.496255,13.241369,14.82944,11.61487,11.957296,12.594703,12.847696,11.570567
S2046,14.245502,13.15553,13.015752,11.955567,11.34015,12.290873,13.236302,10.947763,11.364405,11.182618,11.674064,11.288759
S2047,14.955099,13.697009,13.575248,12.391158,11.658415,12.726185,13.752004,11.258827,11.639344,11.544478,12.037784,11.439358
S2048,13.418232,12.627415,12.443707,11.517516,10.975817,11.973669,12.737173,10.648868,11.147794,10.812633,11.300707,11.150172
S2049,18.124615,15.995112,15.773451,14.384594,13.194324,14.37384,15.638425,12.429402,12.516182,13.241616,13.564092,12.259873
S2050,22.167582,19.400856,18.71633,17.250324,15.279624,16.83195,17.99118,14.266197,13.753182,15.354203,15.60577,13.699246
S2051,17.20017,16.398922,15.528201,14.519904,12.989428,14.850393,15.147428,12.870738,12.659568,12.679351,13.368539,12.838984
S2052,15.831587,15.242974,14.556728,13.548912,12.274264,14.07416,14.407386,12.23618,12.278523,12.004491,12.695027,12.3189745
S2053,13.762859,13.471456,12.933377,12.136948,11.264608,12.777691,13.059239,11.186627,11.522098,11.022917,11.628408,11.658221
S2054,11.175846,11.195682,10.8689785,10.330778,9.992818,11.0768795,11.345116,9.83537,10.535596,9.782291,10.272405,10.798702
S2055,9.418293,9.388026,9.389076,8.94575,9.04127,9.659749,10.143018,8.751934,9.804695,8.929497,9.282604,10.017972
S2056,8.391842,8.108415,8.464735,8.027616,8.393133,8.579597,9.368623,7.9899864,9.3467455,8.414421,8.638783,9.4045515
S2057,7.6042213,7.0701284,7.724072,7.282685,7.892576,7.666663,8.741238,7.3683267,8.949467,8.0093975,8.127973,8.893597
S2058,7.119666,6.3963885,7.2532215,6.7987847,7.5782065,7.066686,8.348898,6.964466,8.686685,7.755489,7.803689,8.5564995
S2059,8.974651,7.6413193,8.536048,7.7004604,8.496268,7.9754024,9.667205,7.622999,9.096801,8.637337,8.697235,8.854633
S2060,11.718501,9.813624,10.612112,9.402745,9.823342,9.559706,11.500539,8.877695,9.991187,9.937536,10.076448,9.584108
S2061,9.759561,8.658036,9.21235,8.43951,9.027439,8.717217,10.134527,8.246627,9.380859,8.987163,9.17759,9.389283
S2062,9.681385,8.562783,9.150701,8.367025,8.985895,8.645882,10.088543,8.184332,9.346034,8.967621,9.141223,9.31918
S2063,9.7139015,8.602563,9.188195,8.396821,9.000661,8.694767,10.128199,8.206204,9.375198,8.991708,9.165164,9.331654
S2064,10.711211,9.351404,9.946524,9.001609,9.453038,9.249105,10.803435,8.636772,9.724311,9.472298,9.658645,9.559372
S2065,10.7167015,9.471089,9.986828,9.086349,9.484217,9.356969,10.807059,8.717442,9.764043,9.472768,9.68643,9.655883
S2066,10.341179,9.264633,9.730882,8.911415,9.329572,9.230511,10.567199,8.60518,9.667362,9.296852,9.520124,9.626797
S2067,9.2390375,8.42403,8.908627,8.257761,8.800336,8.61358,9.818301,8.1275625,9.323566,8.771777,8.971322,9.363231
S2068,8.141534,7.4301667,8.061839,7.542719,8.194358,7.8322716,9.027071,7.5644336,8.988162,8.244983,8.3812475,8.984854
S2069,7.445912,6.685047,7.485808,7.0078697,7.7805815,7.2306533,8.522918,7.1293263,8.735971,7.907538,7.9788218,8.656531
S2070,7.0330276,6.1691384,7.1148267,6.6377025,7.518401,6.798126,8.214527,6.821823,8.554153,7.7010508,7.719943,8.408489
S2071,6.9489636,5.935348,6.989419,6.470809,7.436976,6.5765624,8.134223,6.672643,8.460494,7.650752,7.6337547,8.261295
S2072,7.941221,6.612086,7.678033,6.960722,7.930986,7.070757,8.837444,7.0315585,8.682069,8.1214695,8.1135645,8.429857
