Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S384,2.789004,2.136364,0.723091,0.060846,5.8445,2.183025
S385,2.878272,2.328787,0.789798,0.034728,5.8445,2.237958
S386,2.876441,2.302114,0.785773,0.040706,5.8445,2.233141
S387,3.090922,2.585894,0.719078,0.181902,5.8445,2.253419
S388,3.15484,2.75119,0.680843,0.051109,5.8445,2.2837
S389,3.63167,3.114472,0.71018,-0.076149,6.633551,2489571614215275.0
S390,4.010771,3.426411,0.717787,-0.135352,6.633551,4934872464256893.0
S391,4.515481,3.929579,0.525994,-0.704309,7.295197,7672759851208037.0
S392,4.838648,4.347863,0.56594,-0.882256,7.295197,9970801590517062.0
S393,5.001876,4.545136,0.579074,-1.002079,7.295197,9970801590517062.0
S394,4.991209,4.52904,0.536427,-1.029929,7.295197,9970801590517064.0
S395,4.8207,4.354714,0.521055,-0.952642,7.295197,9970801590517062.0
S396,4.636826,4.078177,0.491208,-0.798811,7.295197,9970801590517062.0
S397,4.6072,4.012114,0.498172,-0.742608,7.295197,9970801590517062.0
S398,4.829963,4.427552,0.533189,-1.041551,7.295197,9970801590517062.0
S399,5.030987,4.621157,0.231732,-5.155544,7.295197,9970801590517062.0
S400,5.18438,4.84306,0.211463,-7.242793,7.295197,9970801590517062.0
S401,5.303945,4.930644,0.146754,-8.292314,7.684557,7481229976301791.0
S402,4.976745,4.50806,0.013112,-3.751717,7.684557,5035929126260173.0
S403,4.511348,3.940191,0.157447,-2.301148,7.684557,2298041739309028.5
S404,4.16476,3.52885,0.050952,-1.596941,7.684557,3.421928
S405,4.228066,3.576783,0.055337,-1.570008,7.684557,2187978010232602.8
S406,4.212635,3.555693,0.023549,-1.59892,7.684557,2187978010232602.2
S407,4.086176,3.344644,-0.063872,-1.582345,7.684557,2187978010232602.2
S408,4.171252,3.49266,-0.007248,-1.659462,7.684557,2187978010232602.2
S409,4.197824,3.54802,-0.004601,-1.747671,7.684557,2187978010232602.0
S410,4.072806,3.427838,0.00403,-1.693941,7.684557,2187978010232602.0
S411,3.750277,3.156812,0.01783,-1.686644,7.684557,2187978010232600.8
S412,3.552483,2.96092,-0.085082,-0.896121,7.684557,2187978010232600.2
S413,2.864186,2.525573,0.114237,-0.258108,5.829945,2187978010232600.2
S414,2.976659,2.66832,-0.067699,-0.317764,5.829945,2187978010232600.2
S415,3.312451,3.049671,-0.42637,-0.299152,5.829945,2187978010232600.2
S416,3.347602,3.121904,-0.547205,-0.3558,5.829945,2187978010232600.2
S417,2.898163,2.681956,-0.5483,-0.394533,5.056989,0.626304
S418,2.786334,2.52421,-0.50767,-0.400908,5.056989,0.554217
S419,3.22724,2.903468,-0.527634,-0.40952,5.771093,0.57227
S420,3.193663,2.868113,-0.502097,-0.588155,5.771093,0.481601
S421,3.39533,3.058775,-0.397212,-0.781286,5.771093,0.466699
S422,4.740759,3.761014,-0.262393,-0.966777,12.007456,0.415047
S423,6.008367,4.60369,0.12031,-1.157506,13.140823,0.413327
S424,6.580411,5.196842,0.369431,-1.25992,13.140823,0.439575
S425,6.579295,5.193835,0.191215,-1.31847,13.140823,0.434979
S426,6.677602,5.352418,-0.305392,-0.954129,13.140823,0.558278
S427,6.621726,5.271098,-0.378139,-0.608992,13.140823,0.6703
S428,6.608625,5.221805,-0.442017,-0.620721,13.140823,0.66092
S429,6.670397,5.441369,-0.507086,-0.726984,13.140823,0.685195
S430,6.675293,5.467972,-0.573801,-0.863506,13.140823,0.680433
S431,6.515877,5.223792,-0.512832,-0.554987,13.140823,0.720863
S432,6.658474,5.448295,-0.419121,-0.320979,13.140823,2075776908851990.2
S433,6.714596,5.522275,-0.415722,-0.327846,13.140823,2075776908851990.2
S434,5.979482,4.994528,-0.262574,-0.243276,13.140823,2075776908851990.2
S435,4.706732,4.155912,-0.14447,-0.151308,9.629306,2075776908851990.2
S436,3.868199,3.564934,0.053074,-0.161746,5.67449,2075776908851990.0
S437,3.911026,3.624781,0.05069,-0.230176,5.67449,2075776908851990.0
S438,3.918539,3.630554,0.026355,-0.289158,5.67449,2075776908851990.0
S439,3.972553,3.679282,-0.061563,-0.427766,5.67449,2075776908851989.8
S440,3.950224,3.567861,-0.049984,-0.436857,5.67449,2075776908851989.8
S441,3.903434,3.502011,0.026422,-0.419476,5.67449,2075776908851989.8
S442,4.009537,3.675054,0.049375,-0.465384,5.67449,2075776908851990.0
S443,4.42871,4.030598,-0.140336,-0.850521,7.107454,2075776908851990.0
S444,4.332377,3.946659,-0.462803,-1.471567,7.107454,0.758261
S445,4.365987,3.972435,-0.304046,-2.480556,7.107454,0.822754
S446,4.762218,4.224141,-0.054893,-11.02628,8.694962,0.974353
S447,5.080212,4.539167,-0.018393,-12.886457,8.694962,1.038457
S448,5.060748,4.495832,-0.152067,-5.308601,8.694962,1.027816
S449,5.495278,4.90539,0.000337,-3.941784,8.694962,3023859308034670.5
S450,5.550343,4.96105,0.21948,-2.939041,8.694962,5199753257028573.0
S451,5.654672,5.070826,0.326044,-2.477179,8.694962,5199753257028576.0
S452,5.938381,5.584019,0.443488,-3.030629,8.694962,5199753257028576.0
S453,6.070774,5.799554,0.247224,-1.44704,8.694962,5199753257028576.0
S454,6.442807,6.197378,-0.042375,-0.852563,8.694962,5199753257028576.0
S455,6.137718,5.781033,-0.068587,-0.658648,8.694962,5199753257028575.0
S456,6.060294,5.655869,-0.038695,-0.589997,8.694962,5199753257028576.0
S457,5.87919,5.405968,-0.024073,-0.500523,8.694962,5199753257028575.0
S458,5.417877,4.982596,0.049475,-0.288795,8.238108,5199753257028575.0
S459,5.224092,4.804478,0.16162,-0.132455,8.238108,5199753257028575.0
S460,5.472411,5.135962,-0.002031,-0.352586,8.238108,5199753257028576.0
S461,5.047702,4.744688,0.10228,-0.238416,8.238108,2175893948993906.2
S462,4.764355,4.303318,-0.00621,-0.225873,8.238108,3.837553
S463,4.441347,3.833145,-0.081364,-0.213964,8.238108,1.34982
S464,4.054083,3.31516,0.032424,-0.087429,8.238108,1.101427
S465,4.135842,3.377663,-0.0592,-0.314127,8.238108,2151064670040412.2
S466,3.854575,3.224078,0.106652,-1.398695,6.395085,4551139857328035.0
S467,4.004547,3.407546,0.236436,-2.583385,6.395085,4551139857328035.0
S468,3.98513,3.380415,0.112435,-1.286262,6.395085,4551139857328035.0
S469,3.939757,3.304624,-0.030644,-0.885814,6.395085,4551139857328035.0
S470,3.857721,3.196858,-0.259898,-0.502865,6.395085,4551139857328034.0
S471,3.632491,2.922441,-0.261967,-0.423706,6.395085,4551139857328034.0
S472,3.399489,2.759094,-0.124768,-0.389284,6.395085,4551139857328033.0
S473,3.374152,2.732286,0.048842,-0.311918,6.395085,4551139857328033.0
S474,3.377285,2.749741,0.054662,-0.32057,6.395085,4551139857328033.0
S475,3.829925,3.243487,0.041675,-0.098545,6.395085,4551139857328033.0
S476,3.92299,3.483108,0.028697,-0.144463,6.395085,4551139857328033.0
S477,4.393242,3.749805,-0.341884,-0.48717,8.931956,2400075187287623.5
S478,4.399954,3.7544,-0.463349,-0.635677,8.931956,2.150065
S479,4.287687,3.613844,-0.472389,-0.6365,8.931956,2.052865
S480,4.386731,3.738559,-0.336973,-0.737957,8.931956,2.277189
S481,4.693388,4.086292,-0.24228,-0.914498,8.931956,7.332354
S482,4.768336,4.203517,-0.195769,-1.339601,8.931956,7.458056
S483,4.813715,4.309035,-0.149464,-1.417582,8.931956,7.527793
S484,4.777384,4.262661,-0.123009,-1.340528,8.931956,7.607435
S485,4.715708,4.133385,-0.175188,-1.289813,8.931956,7.510302
S486,4.774247,4.297319,-0.148269,-0.879494,8.931956,7.522496
S487,4.553188,4.092696,-0.12675,-2.983213,8.931956,7.61845
S488,4.475897,3.892179,-0.115975,-2.368455,8.931956,7.559619
S489,3.843551,3.487893,0.229054,-1.576322,6.450224,6.602439
S490,3.565969,3.293202,0.498731,-1.235395,6.090165,6.45695
S491,3.686396,3.421735,0.426314,-1.484498,6.090165,6.55513
S492,3.769856,3.489395,0.293503,-1.666833,6.090165,6.412499
S493,3.897969,3.56449,0.475211,-0.086143,6.991303,1.377541
S494,3.803067,3.442531,0.514814,0.069667,6.991303,1.249261
S495,4.0801,3.700122,0.514252,0.020352,6.991303,2170972003308813.0
S496,4.272542,3.877121,0.521466,-0.010298,6.991303,4273657838354506.5
S497,4.357342,4.029415,0.545307,-0.028347,6.991303,4273657838354506.5
S498,4.294366,3.87257,0.55092,-0.075171,6.991303,4273657838354506.5
S499,4.270199,3.844138,0.506809,-0.08459,6.991303,4273657838354506.0
S500,4.288542,3.922208,0.494245,-0.108025,6.991303,4273657838354506.0
S501,4.228433,3.852289,0.488203,-0.092517,6.991303,4273657838354506.0
S502,4.144406,3.75216,0.355771,-0.028496,6.991303,4273657838354505.5
S503,3.975914,3.486386,0.343311,0.03383,6.991303,4273657838354505.5
S504,3.704875,3.090621,0.509904,0.155674,6.991303,4273657838354505.5
S505,3.170356,2.690186,0.314936,-0.175011,5.784631,4273657838354505.5
S506,3.27707,2.806349,0.016933,-0.763252,5.784631,4273657838354505.5
S507,3.115297,2.706656,0.038603,-0.755273,5.602681,2102685835045694.0
S508,2.855389,2.537537,0.030547,-0.789001,4.588315,1.130345
S509,2.90456,2.577366,-0.006082,-0.851145,4.588315,1.147663
S510,3.194504,2.900615,-0.105281,-1.694796,4.674829,1.267766
S511,3.415,3.064307,-0.203906,-1.522054,5.433708,2039270456050192.8
S512,3.782402,3.426711,-0.211338,-1.688817,5.822757,4224550866922006.5
S513,3.801847,3.448575,-0.209242,-1.695707,5.822757,4224550866922006.5
S514,3.732972,3.330999,-0.074484,-3.353673,5.822757,4224550866922006.5
S515,3.725431,3.293816,0.042043,-3.336102,5.822757,4224550866922006.5
S516,3.786797,3.469679,0.291854,-3.576238,5.822757,4224550866922006.0
S517,3.876055,3.587813,0.449906,-3.316496,5.822757,4224550866922006.5
S518,4.037549,3.729535,0.383761,-3.638972,5.822757,4224550866922006.0
S519,3.824433,3.428251,0.134285,-2.595953,5.822757,4224550866922006.5
S520,3.87709,3.480426,-0.091564,-1.129929,5.822757,4224550866922005.5
S521,3.844035,3.444786,-0.179642,-0.680924,5.822757,4224550866922006.0
S522,3.614314,3.150011,-0.143029,-0.502257,5.822757,4224550866922006.0
S523,3.510327,3.075747,-0.189061,-0.540032,5.822757,2185280410871815.2
S524,3.180628,2.817706,-0.216996,-0.557034,5.359135,1.114606
S525,3.169393,2.807341,-0.321744,-0.639117,5.359135,1.042392
S526,3.732546,3.264935,-0.429699,-0.783807,6.992612,2624327210416825.5
S527,4.071721,3.692264,-0.365124,-0.925355,6.992612,2624327210416828.0
S528,4.101728,3.738643,-0.360536,-0.935296,6.992612,2624327210416828.0
S529,4.114094,3.752423,-0.46974,-0.859138,6.992612,2624327210416828.5
S530,3.866308,3.492003,-0.538444,-0.520815,6.992612,2624327210416827.5
S531,3.953866,3.663184,-0.57273,-0.44509,6.992612,2624327210416828.0
S532,3.764516,3.339162,-0.567163,-0.713326,6.992612,2624327210416827.5
S533,3.645947,3.132712,-0.632823,-1.032321,6.992612,2624327210416828.0
S534,3.75743,3.316781,-0.668152,-0.669814,6.992612,2624327210416827.5
S535,4.12164,3.556648,-0.654643,-0.288536,7.420943,2624327210416827.5
S536,4.217182,3.672981,-0.657189,-0.237987,7.420943,2624327210416827.5
S537,4.267896,3.730726,-0.608565,-0.226274,7.420943,2624327210416827.5
S538,3.944124,3.491507,-0.221445,-0.202431,7.420943,3.005433
S539,3.957796,3.500954,0.326316,-0.436126,7.420943,0.687408
S540,3.877724,3.341233,0.427583,-0.704806,7.420943,0.606251
S541,3.72633,3.079271,0.135107,-1.559447,7.420943,0.330552
S542,4.342841,3.563337,0.344537,-1.373937,8.042883,0.35153
S543,4.91339,4.020819,0.544709,-1.214765,8.516854,0.366292
S544,5.471998,4.690681,0.637974,-1.567944,8.516854,0.404143
S545,6.049235,5.364703,0.674242,-2.027223,8.977561,0.43826
S546,6.954272,6.114667,0.507315,-2.294236,12.345933,0.462609
S547,7.27566,6.370066,0.415819,-2.389256,12.345933,0.468707
S548,7.196165,6.175327,0.384299,-2.108188,12.345933,0.450795
S549,7.123038,6.003024,0.440355,-1.788178,12.345933,0.438558
S550,7.023122,5.673863,0.509195,-1.304243,12.345933,0.406913
S551,6.828882,5.278348,0.543337,-0.836677,12.345933,0.386062
S552,6.832584,5.300554,0.421241,-0.766018,12.345933,0.393185
S553,6.883265,5.494689,0.348179,-0.66492,12.345933,0.45578
S554,6.522807,5.040153,0.245133,-0.409143,12.345933,0.459938
S555,6.101988,4.577393,0.020049,-0.323221,12.345933,0.450666
S556,5.622257,4.005751,-0.14217,-0.316388,12.345933,0.425171
S557,5.044838,3.473065,-0.251004,-0.365674,12.345933,0.411346
S558,4.524525,3.246462,-0.398453,-0.909985,10.485725,0.889006
S559,4.370612,3.17854,-0.469957,-4.050257,9.670651,1.280346
S560,4.748802,3.586123,-0.401716,-5.958582,9.670651,1.384145
S561,4.954834,3.860097,-0.254685,-7.657203,9.670651,1.443494
S562,5.18983,4.291706,-0.230806,-8.424008,9.670651,1.561315
S563,5.334908,4.572872,-0.293794,-8.966004,9.670651,1.619441
S564,5.334968,4.573121,-0.315231,-8.66197,9.670651,1.61782
S565,5.491006,4.775654,-0.325015,-8.258284,9.670651,1.740518
S566,5.747679,5.095597,-0.345522,-9.116446,9.670651,1.796289
S567,5.686907,4.904202,0.040923,-3.346775,9.670651,1.763462
S568,5.679935,4.873908,0.252027,-2.345874,9.670651,1.754324
S569,6.182245,5.39532,0.203488,-2.897033,9.670651,1.951948
S570,6.406701,5.530664,0.164013,-2.77715,11.250835,4222438148105060.5
S571,6.292199,5.451608,0.319479,-2.285112,11.250835,7495794897662761.0
S572,6.314304,5.472101,0.442015,-1.888116,11.250835,1.0093731416176424e+16
S573,6.383656,5.548653,0.511914,-1.688816,11.250835,1.2424758786119418e+16
S574,6.433279,5.604572,0.561227,-1.529643,11.250835,1.4684962283591254e+16
S575,6.525877,5.722054,0.596305,-1.47229,11.250835,1.6866239253551878e+16
S576,6.544736,5.794206,0.478272,-1.316928,11.250835,1.6866239253551878e+16
S577,6.46533,5.68501,0.287244,-0.973667,11.250835,1.6866239253551878e+16
S578,6.38326,5.595507,0.147965,-0.615801,11.250835,1.6866239253551878e+16
S579,6.632389,6.062709,0.010826,-1.074043,11.250835,1.9220654291971604e+16
S580,6.904768,6.531067,-0.274478,-1.767827,11.250835,1.922065429197161e+16
S581,6.527692,6.141873,-0.402133,-1.474772,11.250835,1.922065429197161e+16
S582,5.663305,5.234158,-0.469883,-0.905894,8.721974,1.4998216143866552e+16
S583,5.29351,4.943945,-0.363431,-0.665123,6.922293,1.369121433573804e+16
S584,5.202455,4.8702,-0.306428,-0.608331,6.746492,1.3359095028844574e+16
S585,5.009531,4.67467,-0.283445,-0.55725,6.746492,1.1028067658901578e+16
S586,4.744864,4.364456,-0.272058,-0.481086,6.746492,8767864161429741.0
S587,4.445154,3.951229,-0.281002,-0.333017,6.746492,6586587191469116.0
S588,4.40764,3.837294,-0.249992,-0.369546,6.746492,6586587191469117.0
S589,4.247784,3.502704,-0.096243,-0.505242,6.746492,6586587191469117.0
S590,3.986739,3.197672,0.164976,-0.728401,6.746492,6586587191469117.0
S591,3.763337,3.034084,0.624059,0.041275,6.746492,4232172153049390.5
S592,3.281945,2.654767,0.790219,0.268964,6.03735,4232172153049388.0
S593,3.053929,2.328987,0.79092,0.329201,6.03735,4232172153049388.0
S594,3.190641,2.567524,0.677922,0.288085,6.03735,4232172153049388.0
S595,2.810182,2.150408,0.646294,0.309134,6.03735,2265817211620192.5
S596,2.628113,2.060345,0.763644,0.395755,4.956594,1860209684617542.0
S597,2.554265,2.006297,0.812012,0.432672,4.956594,1860209684617542.0
S598,2.717506,2.143955,0.772551,0.397521,4.956594,1860209684617541.8
S599,3.305345,2.620651,0.642095,0.271008,6.573723,4327327885671852.0
S600,3.449594,2.848328,0.533213,0.196822,6.573723,4327327885671852.0
S601,3.507411,3.026471,0.519285,0.163592,6.573723,4327327885671852.0
S602,3.473849,2.905035,0.524495,0.146645,6.573723,4327327885671852.5
S603,3.249743,2.604621,0.317291,-0.243222,6.573723,4327327885671852.0
S604,3.25117,2.606723,0.22144,-0.697176,6.573723,4327327885671852.5
S605,3.342589,2.810033,0.269956,-0.773946,6.573723,4327327885671852.0
S606,3.244223,2.675958,0.488064,-1.261546,6.573723,4327327885671852.5
S607,3.269091,2.774259,0.53985,-1.364261,6.573723,4327327885671852.0
S608,3.020139,2.561543,0.494813,-1.563346,6.573723,2467118201054311.0
S609,2.957258,2.494798,0.47371,-1.596564,6.573723,2467118201054310.5
S610,2.750936,2.266984,0.47186,-1.367203,6.573723,2467118201054311.0
S611,2.066189,1.877982,0.731413,-1.349714,3.505924,0.503368
S612,1.885914,1.747022,0.806782,-1.046351,2.702315,0.482488
S613,2.466155,2.057816,0.401139,-1.587822,5.92734,0.897612
S614,3.053037,2.558057,-0.08786,-6.604269,6.239002,1.07427
S615,3.228709,2.808169,0.151992,-6.843342,6.239002,1.123639
S616,3.168166,2.667318,0.417851,-2.408565,6.239002,1.076167
S617,3.1098,2.58417,0.237853,-1.574938,6.239002,1.008002
S618,3.323191,2.813771,0.212559,-0.461075,6.239002,1.006887
S619,3.366325,2.890706,0.069202,-0.425477,6.239002,0.998814
S620,3.385582,2.916135,0.100106,-0.399116,6.239002,1.027236
S621,3.531679,3.068031,0.197454,-0.313729,6.239002,1.464668
S622,3.661199,3.263076,0.277704,-0.281056,6.239002,1.629293
S623,3.956644,3.565543,0.336903,-0.274472,6.239002,2077395537080292.8
S624,4.202899,3.844149,0.339305,-0.342709,6.239002,2077395537080293.0
S625,3.868946,3.489297,0.374659,-0.215516,6.239002,2077395537080292.2
S626,3.439628,3.063392,0.535827,0.027069,5.535294,2077395537080292.2
S627,3.345121,2.959393,0.639598,0.092118,5.535294,2077395537080292.2
S628,3.655427,3.343007,0.695071,-0.080139,5.535294,4003833479496560.5
S629,3.777291,3.510248,0.710078,-0.262772,5.535294,4003833479496560.5
S630,3.749974,3.48589,0.425537,-1.703892,5.535294,4003833479496560.0
S631,3.848288,3.607655,0.431995,-1.161353,5.535294,4003833479496561.5
S632,3.780799,3.471684,0.306933,-0.826977,5.535294,4003833479496560.0
S633,3.579262,3.151914,0.219176,-0.667345,5.535294,4003833479496560.0
S634,3.435364,2.917185,0.211597,-0.533411,5.535294,4003833479496560.0
S635,3.089106,2.612472,0.188997,-0.460102,5.277679,1926437942416269.8
S636,2.725368,2.303754,0.358084,-0.290842,5.133062,1926437942416268.8
S637,2.695692,2.241736,0.302335,-0.193118,5.133062,1926437942416269.0
S638,2.677213,2.171481,0.337116,-0.156834,5.133062,1926437942416268.8
S639,2.584623,2.003771,0.436614,-0.007974,5.133062,1926437942416269.0
S640,2.24855,1.794227,0.285902,-0.07574,4.074715,0.621841
S641,2.327707,1.839687,0.029635,-0.57621,4.256959,0.481546
S642,2.225871,1.776999,0.092443,-0.288092,4.256959,0.294958
S643,2.604551,1.963095,0.116171,-0.375071,6.031192,0.820085
S644,2.979421,2.300504,0.329111,-0.224454,6.031192,1923945496231584.8
S645,2.980458,2.307484,0.341614,-0.219337,6.031192,1923945496231584.8
S646,3.029996,2.414885,0.251913,-0.21535,6.031192,1923945496231584.8
S647,3.100787,2.504654,0.147502,-0.200526,6.031192,1923945496231584.8
S648,3.258764,2.691222,0.209582,-0.152393,6.031192,1923945496231585.0
S649,3.307547,2.794798,0.246036,-0.180677,6.031192,1923945496231585.0
S650,3.378529,2.971324,0.26112,-0.217975,6.031192,1923945496231585.0
S651,3.401159,3.05317,0.252958,-0.305385,6.031192,1923945496231585.0
S652,3.344208,2.959871,0.123652,-0.252183,6.031192,1923945496231585.0
S653,3.120143,2.676834,0.187455,-0.058408,6.031192,1923945496231585.0
S654,2.969704,2.417617,-0.414184,-0.484513,6.031192,1923945496231585.0
S655,2.622713,2.216507,-0.052509,-0.396438,5.126421,1923945496231584.2
S656,2.531085,2.167656,-0.263315,-0.682203,4.540201,0.740474
S657,3.011559,2.600097,-0.301684,-0.733943,5.67379,1.913338
S658,3.415825,2.926024,-0.215603,-0.959635,5.941685,2229914275143956.2
S659,3.713637,3.167152,-0.048064,-1.596107,5.941685,4425228420958034.5
S660,3.811736,3.252515,-0.126955,-1.719894,5.941685,4425228420958034.5
S661,4.20542,3.615606,-0.180135,-1.931443,6.524883,6874016747978220.0
S662,4.210063,3.623575,-0.156554,-1.905313,6.524883,6874016747978220.0
S663,4.266934,3.737659,-0.05215,-0.982643,6.524883,6874016747978219.0
S664,4.318389,3.841693,0.104939,-1.282808,6.524883,6874016747978220.0
S665,4.595621,4.229417,0.284601,-1.8002,6.524883,6874016747978221.0
S666,5.009231,4.787408,0.293311,-2.580791,6.907739,6874016747978224.0
S667,5.111289,4.906596,0.224869,-2.872962,6.907739,8768579629505448.0
S668,5.19755,4.99435,0.267079,-2.868582,6.907739,1.0867724396046146e+16
S669,5.025736,4.799346,0.261703,-2.64138,6.907739,1.0867724396046146e+16
S670,4.780643,4.516041,0.247259,-2.330656,6.907739,8637810120902189.0
S671,4.741894,4.483408,0.162492,-2.464239,6.907739,6442495975088111.0
S672,4.543608,4.175224,0.04645,-2.131791,6.907739,6442495975088111.0
S673,4.134954,3.641918,0.007158,-1.609804,6.907739,3993707648067925.5
S674,4.206764,3.739096,0.017807,-1.704248,6.907739,3993707648067925.5
S675,4.254989,3.803215,-0.167965,-5.577798,6.907739,3993707648067925.5
S676,4.194937,3.674918,-0.001003,-2.504314,6.907739,3993707648067926.0
S677,3.884849,3.263361,0.017193,-1.866637,6.907739,3993707648067924.5
S678,3.541063,3.032134,0.184116,-0.523896,5.593245,3993707648067924.0
S679,4.193037,3.384226,-0.136631,-0.110375,9.27323,2099144766540699.0
S680,4.482138,3.571003,-0.399856,-0.134207,9.27323,0.932001
S681,4.460037,3.539584,-0.217219,-0.089786,9.27323,0.962464
S682,4.618733,3.733875,-0.039159,-0.032272,9.27323,1829026300891714.2
S683,4.566321,3.687399,0.279566,0.049198,9.27323,3668065342093564.0
S684,4.69903,3.926419,0.288413,0.048067,9.27323,3668065342093564.0
S685,4.74821,4.113031,0.277586,0.041237,9.27323,3668065342093564.0
